0.0258666666666666,0.0216461785141635,0.0293877551020408,0.0332005312084993,0.000147588405454867,0.238008257549396,0.1989793741413,0.137941151951045,0.491295826608254,0.255674412885774,0.0502623188650281,0.0306666666666667,0.0259219668626403,0.0342857142857143,0.0347941567065073,0.000147588405454867,0.213794953143741,0.181033085003797,0.145175627115965,0.471985243255706,0.246034673552195,0.0543868823698106,0.036,0.0251202565473009,0.0397278911564626,0.0369189907038513,0.000206623767636814,0.220783260764875,0.190053164708192,0.17379846757316,0.489278302974406,0.26915037501537,0.0828286577034026,0.0474666666666667,0.0427578834847675,0.0514285714285714,0.050730411686587,0.000383729854182655,0.201208222453316,0.168164324176715,0.180328117336648,0.450657424486973,0.352022623878028,0.0909428296698663,0.0445333333333333,0.0326028861571352,0.0484353741496598,0.0443559096945551,0.000383729854182655,0.207648153816549,0.173403992046628,0.12785272938494,0.442010606409961,0.356940858231895,0.092486377975337
0.0306666666666667,0.0259219668626403,0.0342857142857143,0.0347941567065073,0.000147588405454867,0.213794953143741,0.181033085003797,0.145175627115965,0.471985243255706,0.246034673552195,0.0543868823698106,0.036,0.0251202565473009,0.0397278911564626,0.0369189907038513,0.000206623767636814,0.220783260764875,0.190053164708192,0.17379846757316,0.489278302974406,0.26915037501537,0.0828286577034026,0.0474666666666667,0.0427578834847675,0.0514285714285714,0.050730411686587,0.000383729854182655,0.201208222453316,0.168164324176715,0.180328117336648,0.450657424486973,0.352022623878028,0.0909428296698663,0.0445333333333333,0.0326028861571352,0.0484353741496598,0.0443559096945551,0.000383729854182655,0.207648153816549,0.173403992046628,0.12785272938494,0.442010606409961,0.356940858231895,0.092486377975337,0.0530666666666667,0.0411544628540887,0.04,0.0361221779548473,0,0.201152387779784,0.163880426341705,0.174277012622979,0.428637306894167,0.434648961022993,0.107103696081243
0.036,0.0251202565473009,0.0397278911564626,0.0369189907038513,0.000206623767636814,0.220783260764875,0.190053164708192,0.17379846757316,0.489278302974406,0.26915037501537,0.0828286577034026,0.0474666666666667,0.0427578834847675,0.0514285714285714,0.050730411686587,0.000383729854182655,0.201208222453316,0.168164324176715,0.180328117336648,0.450657424486973,0.352022623878028,0.0909428296698663,0.0445333333333333,0.0326028861571352,0.0484353741496598,0.0443559096945551,0.000383729854182655,0.207648153816549,0.173403992046628,0.12785272938494,0.442010606409961,0.356940858231895,0.092486377975337,0.0530666666666667,0.0411544628540887,0.04,0.0361221779548473,0,0.201152387779784,0.163880426341705,0.174277012622979,0.428637306894167,0.434648961022993,0.107103696081243,0.0464,0.0400855157669695,0.0470748299319727,0.0430278884462151,0.000206623767636814,0.237007221616793,0.201949088178319,0.16381398239344,0.382349550380447,0.514570269273331,0.122851262673122
0.0474666666666667,0.0427578834847675,0.0514285714285714,0.050730411686587,0.000383729854182655,0.201208222453316,0.168164324176715,0.180328117336648,0.450657424486973,0.352022623878028,0.0909428296698663,0.0445333333333333,0.0326028861571352,0.0484353741496598,0.0443559096945551,0.000383729854182655,0.207648153816549,0.173403992046628,0.12785272938494,0.442010606409961,0.356940858231895,0.092486377975337,0.0530666666666667,0.0411544628540887,0.04,0.0361221779548473,0,0.201152387779784,0.163880426341705,0.174277012622979,0.428637306894167,0.434648961022993,0.107103696081243,0.0464,0.0400855157669695,0.0470748299319727,0.0430278884462151,0.000206623767636814,0.237007221616793,0.201949088178319,0.16381398239344,0.382349550380447,0.514570269273331,0.122851262673122,0.048,0.0360769641902726,0.0519727891156462,0.047808764940239,0.000206623767636814,0.227056685155255,0.194473601119616,0.168631913324881,0.329605718238413,0.61441042665683,0.131783599588387
0.0445333333333333,0.0326028861571352,0.0484353741496598,0.0443559096945551,0.000383729854182655,0.207648153816549,0.173403992046628,0.12785272938494,0.442010606409961,0.356940858231895,0.092486377975337,0.0530666666666667,0.0411544628540887,0.04,0.0361221779548473,0,0.201152387779784,0.163880426341705,0.174277012622979,0.428637306894167,0.434648961022993,0.107103696081243,0.0464,0.0400855157669695,0.0470748299319727,0.0430278884462151,0.000206623767636814,0.237007221616793,0.201949088178319,0.16381398239344,0.382349550380447,0.514570269273331,0.122851262673122,0.048,0.0360769641902726,0.0519727891156462,0.047808764940239,0.000206623767636814,0.227056685155255,0.194473601119616,0.168631913324881,0.329605718238413,0.61441042665683,0.131783599588387,0.0541333333333334,0.0422234099412079,0.0530612244897959,0.048871181938911,0.000206623767636814,0.205186442942447,0.178140173916012,0.174555261667784,0.393013892091307,0.572359522931268,0.118861654211441
0.0530666666666667,0.0411544628540887,0.04,0.0361221779548473,0,0.201152387779784,0.163880426341705,0.174277012622979,0.428637306894167,0.434648961022993,0.107103696081243,0.0464,0.0400855157669695,0.0470748299319727,0.0430278884462151,0.000206623767636814,0.237007221616793,0.201949088178319,0.16381398239344,0.382349550380447,0.514570269273331,0.122851262673122,0.048,0.0360769641902726,0.0519727891156462,0.047808764940239,0.000206623767636814,0.227056685155255,0.194473601119616,0.168631913324881,0.329605718238413,0.61441042665683,0.131783599588387,0.0541333333333334,0.0422234099412079,0.0530612244897959,0.048871181938911,0.000206623767636814,0.205186442942447,0.178140173916012,0.174555261667784,0.393013892091307,0.572359522931268,0.118861654211441,0.1,0.102618920363442,0.101496598639456,0.10332005312085,0.0241159454513253,0.177257141603711,0.189609414334844,0.284300149518261,0.564214895088771,0.506701094307144,0.179388991042359
0.0464,0.0400855157669695,0.0470748299319727,0.0430278884462151,0.000206623767636814,0.237007221616793,0.201949088178319,0.16381398239344,0.382349550380447,0.514570269273331,0.122851262673122,0.048,0.0360769641902726,0.0519727891156462,0.047808764940239,0.000206623767636814,0.227056685155255,0.194473601119616,0.168631913324881,0.329605718238413,0.61441042665683,0.131783599588387,0.0541333333333334,0.0422234099412079,0.0530612244897959,0.048871181938911,0.000206623767636814,0.205186442942447,0.178140173916012,0.174555261667784,0.393013892091307,0.572359522931268,0.118861654211441,0.1,0.102618920363442,0.101496598639456,0.10332005312085,0.0241159454513253,0.177257141603711,0.189609414334844,0.284300149518261,0.564214895088771,0.506701094307144,0.179388991042359,0.1056,0.0980758952431854,0.100952380952381,0.0966799468791501,0.0329417320975264,0.161177752674331,0.174513367979997,0.280718640412372,0.550870417339175,0.491454567810156,0.179017864673831
0.048,0.0360769641902726,0.0519727891156462,0.047808764940239,0.000206623767636814,0.227056685155255,0.194473601119616,0.168631913324881,0.329605718238413,0.61441042665683,0.131783599588387,0.0541333333333334,0.0422234099412079,0.0530612244897959,0.048871181938911,0.000206623767636814,0.205186442942447,0.178140173916012,0.174555261667784,0.393013892091307,0.572359522931268,0.118861654211441,0.1,0.102618920363442,0.101496598639456,0.10332005312085,0.0241159454513253,0.177257141603711,0.189609414334844,0.284300149518261,0.564214895088771,0.506701094307144,0.179388991042359,0.1056,0.0980758952431854,0.100952380952381,0.0966799468791501,0.0329417320975264,0.161177752674331,0.174513367979997,0.280718640412372,0.550870417339175,0.491454567810156,0.179017864673831,0.0965333333333333,0.0879208979155532,0.0917006802721088,0.0887118193891102,0.0697502804179704,0.162654380379696,0.173258919809187,0.256137448532047,0.493025420797786,0.482109922537809,0.166154962128241
0.0541333333333334,0.0422234099412079,0.0530612244897959,0.048871181938911,0.000206623767636814,0.205186442942447,0.178140173916012,0.174555261667784,0.393013892091307,0.572359522931268,0.118861654211441,0.1,0.102618920363442,0.101496598639456,0.10332005312085,0.0241159454513253,0.177257141603711,0.189609414334844,0.284300149518261,0.564214895088771,0.506701094307144,0.179388991042359,0.1056,0.0980758952431854,0.100952380952381,0.0966799468791501,0.0329417320975264,0.161177752674331,0.174513367979997,0.280718640412372,0.550870417339175,0.491454567810156,0.179017864673831,0.0965333333333333,0.0879208979155532,0.0917006802721088,0.0887118193891102,0.0697502804179704,0.162654380379696,0.173258919809187,0.256137448532047,0.493025420797786,0.482109922537809,0.166154962128241,0.0912,0.0946018172100481,0.0900680272108843,0.0911022576361222,0.0391109274455399,0.163128975104715,0.175921422049273,0.242096157239943,0.49590759741757,0.515308004426411,0.168811889539297
0.1,0.102618920363442,0.101496598639456,0.10332005312085,0.0241159454513253,0.177257141603711,0.189609414334844,0.284300149518261,0.564214895088771,0.506701094307144,0.179388991042359,0.1056,0.0980758952431854,0.100952380952381,0.0966799468791501,0.0329417320975264,0.161177752674331,0.174513367979997,0.280718640412372,0.550870417339175,0.491454567810156,0.179017864673831,0.0965333333333333,0.0879208979155532,0.0917006802721088,0.0887118193891102,0.0697502804179704,0.162654380379696,0.173258919809187,0.256137448532047,0.493025420797786,0.482109922537809,0.166154962128241,0.0912,0.0946018172100481,0.0900680272108843,0.0911022576361222,0.0391109274455399,0.163128975104715,0.175921422049273,0.242096157239943,0.49590759741757,0.515308004426411,0.168811889539297,0.0925333333333333,0.0865847140566542,0.0840816326530612,0.0847277556440903,0.0496487395950174,0.159474795131615,0.172891972385073,0.241686903781047,0.483225732072861,0.495143243575556,0.16919145059802
0.1056,0.0980758952431854,0.100952380952381,0.0966799468791501,0.0329417320975264,0.161177752674331,0.174513367979997,0.280718640412372,0.550870417339175,0.491454567810156,0.179017864673831,0.0965333333333333,0.0879208979155532,0.0917006802721088,0.0887118193891102,0.0697502804179704,0.162654380379696,0.173258919809187,0.256137448532047,0.493025420797786,0.482109922537809,0.166154962128241,0.0912,0.0946018172100481,0.0900680272108843,0.0911022576361222,0.0391109274455399,0.163128975104715,0.175921422049273,0.242096157239943,0.49590759741757,0.515308004426411,0.168811889539297,0.0925333333333333,0.0865847140566542,0.0840816326530612,0.0847277556440903,0.0496487395950174,0.159474795131615,0.172891972385073,0.241686903781047,0.483225732072861,0.495143243575556,0.16919145059802,0.0850666666666667,0.0764297167290219,0.0843537414965986,0.0873837981407703,0.0376940787531731,0.177936131115766,0.184523352363397,0.216032774922507,0.493890073783721,0.505225624000983,0.175213819396414
0.0965333333333333,0.0879208979155532,0.0917006802721088,0.0887118193891102,0.0697502804179704,0.162654380379696,0.173258919809187,0.256137448532047,0.493025420797786,0.482109922537809,0.166154962128241,0.0912,0.0946018172100481,0.0900680272108843,0.0911022576361222,0.0391109274455399,0.163128975104715,0.175921422049273,0.242096157239943,0.49590759741757,0.515308004426411,0.168811889539297,0.0925333333333333,0.0865847140566542,0.0840816326530612,0.0847277556440903,0.0496487395950174,0.159474795131615,0.172891972385073,0.241686903781047,0.483225732072861,0.495143243575556,0.16919145059802,0.0850666666666667,0.0764297167290219,0.0843537414965986,0.0873837981407703,0.0376940787531731,0.177936131115766,0.184523352363397,0.216032774922507,0.493890073783721,0.505225624000983,0.175213819396414,0.0877333333333333,0.0897915553180117,0.0919727891156462,0.0903054448871182,0.0250014758840545,0.180708920885259,0.195685380985297,0.23892931499849,0.510894627622781,0.50276650682405,0.179650466438368
0.0912,0.0946018172100481,0.0900680272108843,0.0911022576361222,0.0391109274455399,0.163128975104715,0.175921422049273,0.242096157239943,0.49590759741757,0.515308004426411,0.168811889539297,0.0925333333333333,0.0865847140566542,0.0840816326530612,0.0847277556440903,0.0496487395950174,0.159474795131615,0.172891972385073,0.241686903781047,0.483225732072861,0.495143243575556,0.16919145059802,0.0850666666666667,0.0764297167290219,0.0843537414965986,0.0873837981407703,0.0376940787531731,0.177936131115766,0.184523352363397,0.216032774922507,0.493890073783721,0.505225624000983,0.175213819396414,0.0877333333333333,0.0897915553180117,0.0919727891156462,0.0903054448871182,0.0250014758840545,0.180708920885259,0.195685380985297,0.23892931499849,0.510894627622781,0.50276650682405,0.179650466438368,0.0933333333333333,0.099946552645644,0.0971428571428571,0.10332005312085,0.0244111222622351,0.206305130508564,0.218589727178857,0.239734829742982,0.53193480516486,0.536702323865732,0.191290338905852
0.0925333333333333,0.0865847140566542,0.0840816326530612,0.0847277556440903,0.0496487395950174,0.159474795131615,0.172891972385073,0.241686903781047,0.483225732072861,0.495143243575556,0.16919145059802,0.0850666666666667,0.0764297167290219,0.0843537414965986,0.0873837981407703,0.0376940787531731,0.177936131115766,0.184523352363397,0.216032774922507,0.493890073783721,0.505225624000983,0.175213819396414,0.0877333333333333,0.0897915553180117,0.0919727891156462,0.0903054448871182,0.0250014758840545,0.180708920885259,0.195685380985297,0.23892931499849,0.510894627622781,0.50276650682405,0.179650466438368,0.0933333333333333,0.099946552645644,0.0971428571428571,0.10332005312085,0.0244111222622351,0.206305130508564,0.218589727178857,0.239734829742982,0.53193480516486,0.536702323865732,0.191290338905852,0.1048,0.0975414216996259,0.0917006802721088,0.0913678618857902,0.0423873900466379,0.215837903966356,0.225467857965746,0.247845193924427,0.522711839981554,0.547030616008853,0.18943470706321
0.0850666666666667,0.0764297167290219,0.0843537414965986,0.0873837981407703,0.0376940787531731,0.177936131115766,0.184523352363397,0.216032774922507,0.493890073783721,0.505225624000983,0.175213819396414,0.0877333333333333,0.0897915553180117,0.0919727891156462,0.0903054448871182,0.0250014758840545,0.180708920885259,0.195685380985297,0.23892931499849,0.510894627622781,0.50276650682405,0.179650466438368,0.0933333333333333,0.099946552645644,0.0971428571428571,0.10332005312085,0.0244111222622351,0.206305130508564,0.218589727178857,0.239734829742982,0.53193480516486,0.536702323865732,0.191290338905852,0.1048,0.0975414216996259,0.0917006802721088,0.0913678618857902,0.0423873900466379,0.215837903966356,0.225467857965746,0.247845193924427,0.522711839981554,0.547030616008853,0.18943470706321,0.0928,0.0967397113842864,0.097687074829932,0.10730411686587,0.0514493181415668,0.219040421312494,0.225160646168813,0.253384190473922,0.531358081623242,0.535718676994959,0.189687747769024
0.0877333333333333,0.0897915553180117,0.0919727891156462,0.0903054448871182,0.0250014758840545,0.180708920885259,0.195685380985297,0.23892931499849,0.510894627622781,0.50276650682405,0.179650466438368,0.0933333333333333,0.099946552645644,0.0971428571428571,0.10332005312085,0.0244111222622351,0.206305130508564,0.218589727178857,0.239734829742982,0.53193480516486,0.536702323865732,0.191290338905852,0.1048,0.0975414216996259,0.0917006802721088,0.0913678618857902,0.0423873900466379,0.215837903966356,0.225467857965746,0.247845193924427,0.522711839981554,0.547030616008853,0.18943470706321,0.0928,0.0967397113842864,0.097687074829932,0.10730411686587,0.0514493181415668,0.219040421312494,0.225160646168813,0.253384190473922,0.531358081623242,0.535718676994959,0.189687747769024,0.104266666666667,0.117584179583111,0.109387755102041,0.126162018592297,0.0484385146702875,0.229430655828093,0.234334331771673,0.253384190473922,0.530493428637307,0.567687200295094,0.199640682197743
0.0933333333333333,0.099946552645644,0.0971428571428571,0.10332005312085,0.0244111222622351,0.206305130508564,0.218589727178857,0.239734829742982,0.53193480516486,0.536702323865732,0.191290338905852,0.1048,0.0975414216996259,0.0917006802721088,0.0913678618857902,0.0423873900466379,0.215837903966356,0.225467857965746,0.247845193924427,0.522711839981554,0.547030616008853,0.18943470706321,0.0928,0.0967397113842864,0.097687074829932,0.10730411686587,0.0514493181415668,0.219040421312494,0.225160646168813,0.253384190473922,0.531358081623242,0.535718676994959,0.189687747769024,0.104266666666667,0.117584179583111,0.109387755102041,0.126162018592297,0.0484385146702875,0.229430655828093,0.234334331771673,0.253384190473922,0.530493428637307,0.567687200295094,0.199640682197743,0.126666666666667,0.121058257616248,0.125714285714286,0.127490039840637,0.0389043036779031,0.23618964246865,0.237278444825615,0.281176614521136,0.51781185151026,0.565965818271241,0.199345468040959
0.1048,0.0975414216996259,0.0917006802721088,0.0913678618857902,0.0423873900466379,0.215837903966356,0.225467857965746,0.247845193924427,0.522711839981554,0.547030616008853,0.18943470706321,0.0928,0.0967397113842864,0.097687074829932,0.10730411686587,0.0514493181415668,0.219040421312494,0.225160646168813,0.253384190473922,0.531358081623242,0.535718676994959,0.189687747769024,0.104266666666667,0.117584179583111,0.109387755102041,0.126162018592297,0.0484385146702875,0.229430655828093,0.234334331771673,0.253384190473922,0.530493428637307,0.567687200295094,0.199640682197743,0.126666666666667,0.121058257616248,0.125714285714286,0.127490039840637,0.0389043036779031,0.23618964246865,0.237278444825615,0.281176614521136,0.51781185151026,0.565965818271241,0.199345468040959,0.128,0.119989310529129,0.100408163265306,0.115006640106242,0.0727315662081587,0.232731880900653,0.236843228113293,0.288878807924793,0.515217892552455,0.564244436247387,0.201538487491355
0.0928,0.0967397113842864,0.097687074829932,0.10730411686587,0.0514493181415668,0.219040421312494,0.225160646168813,0.253384190473922,0.531358081623242,0.535718676994959,0.189687747769024,0.104266666666667,0.117584179583111,0.109387755102041,0.126162018592297,0.0484385146702875,0.229430655828093,0.234334331771673,0.253384190473922,0.530493428637307,0.567687200295094,0.199640682197743,0.126666666666667,0.121058257616248,0.125714285714286,0.127490039840637,0.0389043036779031,0.23618964246865,0.237278444825615,0.281176614521136,0.51781185151026,0.565965818271241,0.199345468040959,0.128,0.119989310529129,0.100408163265306,0.115006640106242,0.0727315662081587,0.232731880900653,0.236843228113293,0.288878807924793,0.515217892552455,0.564244436247387,0.201538487491355,0.114933333333333,0.132282202030999,0.11891156462585,0.138911022576361,0.0809669992325403,0.251479369586654,0.25580502291288,0.296433756697736,0.552109753285681,0.546292880855773,0.199809376001619
0.104266666666667,0.117584179583111,0.109387755102041,0.126162018592297,0.0484385146702875,0.229430655828093,0.234334331771673,0.253384190473922,0.530493428637307,0.567687200295094,0.199640682197743,0.126666666666667,0.121058257616248,0.125714285714286,0.127490039840637,0.0389043036779031,0.23618964246865,0.237278444825615,0.281176614521136,0.51781185151026,0.565965818271241,0.199345468040959,0.128,0.119989310529129,0.100408163265306,0.115006640106242,0.0727315662081587,0.232731880900653,0.236843228113293,0.288878807924793,0.515217892552455,0.564244436247387,0.201538487491355,0.114933333333333,0.132282202030999,0.11891156462585,0.138911022576361,0.0809669992325403,0.251479369586654,0.25580502291288,0.296433756697736,0.552109753285681,0.546292880855773,0.199809376001619,0.139466666666667,0.13201496525922,0.139319727891156,0.135723771580345,0.0219316370505933,0.253867298927875,0.258339520237577,0.312848284978991,0.549515794327876,0.560801672199681,0.201496314040385
0.126666666666667,0.121058257616248,0.125714285714286,0.127490039840637,0.0389043036779031,0.23618964246865,0.237278444825615,0.281176614521136,0.51781185151026,0.565965818271241,0.199345468040959,0.128,0.119989310529129,0.100408163265306,0.115006640106242,0.0727315662081587,0.232731880900653,0.236843228113293,0.288878807924793,0.515217892552455,0.564244436247387,0.201538487491355,0.114933333333333,0.132282202030999,0.11891156462585,0.138911022576361,0.0809669992325403,0.251479369586654,0.25580502291288,0.296433756697736,0.552109753285681,0.546292880855773,0.199809376001619,0.139466666666667,0.13201496525922,0.139319727891156,0.135723771580345,0.0219316370505933,0.253867298927875,0.258339520237577,0.312848284978991,0.549515794327876,0.560801672199681,0.201496314040385,0.1368,0.129609834313201,0.137414965986395,0.138379814077025,0.0213708011098648,0.255389790829354,0.260831349257145,0.328450802429103,0.558854046575974,0.567933112012787,0.203436292784966
0.128,0.119989310529129,0.100408163265306,0.115006640106242,0.0727315662081587,0.232731880900653,0.236843228113293,0.288878807924793,0.515217892552455,0.564244436247387,0.201538487491355,0.114933333333333,0.132282202030999,0.11891156462585,0.138911022576361,0.0809669992325403,0.251479369586654,0.25580502291288,0.296433756697736,0.552109753285681,0.546292880855773,0.199809376001619,0.139466666666667,0.13201496525922,0.139319727891156,0.135723771580345,0.0219316370505933,0.253867298927875,0.258339520237577,0.312848284978991,0.549515794327876,0.560801672199681,0.201496314040385,0.1368,0.129609834313201,0.137414965986395,0.138379814077025,0.0213708011098648,0.255389790829354,0.260831349257145,0.328450802429103,0.558854046575974,0.567933112012787,0.203436292784966,0.1408,0.136290753607696,0.121904761904762,0.129349269588313,0.0649093807190507,0.254214271541964,0.25864673203451,0.328299227073957,0.540811620936131,0.551702938645027,0.189772094670963
0.114933333333333,0.132282202030999,0.11891156462585,0.138911022576361,0.0809669992325403,0.251479369586654,0.25580502291288,0.296433756697736,0.552109753285681,0.546292880855773,0.199809376001619,0.139466666666667,0.13201496525922,0.139319727891156,0.135723771580345,0.0219316370505933,0.253867298927875,0.258339520237577,0.312848284978991,0.549515794327876,0.560801672199681,0.201496314040385,0.1368,0.129609834313201,0.137414965986395,0.138379814077025,0.0213708011098648,0.255389790829354,0.260831349257145,0.328450802429103,0.558854046575974,0.567933112012787,0.203436292784966,0.1408,0.136290753607696,0.121904761904762,0.129349269588313,0.0649093807190507,0.254214271541964,0.25864673203451,0.328299227073957,0.540811620936131,0.551702938645027,0.189772094670963,0.1272,0.126402993051844,0.127619047619048,0.129880478087649,0.0374284196233544,0.251621947413708,0.254832185555925,0.331112032593032,0.553551129813235,0.522685355957211,0.183260513841327
0.139466666666667,0.13201496525922,0.139319727891156,0.135723771580345,0.0219316370505933,0.253867298927875,0.258339520237577,0.312848284978991,0.549515794327876,0.560801672199681,0.201496314040385,0.1368,0.129609834313201,0.137414965986395,0.138379814077025,0.0213708011098648,0.255389790829354,0.260831349257145,0.328450802429103,0.558854046575974,0.567933112012787,0.203436292784966,0.1408,0.136290753607696,0.121904761904762,0.129349269588313,0.0649093807190507,0.254214271541964,0.25864673203451,0.328299227073957,0.540811620936131,0.551702938645027,0.189772094670963,0.1272,0.126402993051844,0.127619047619048,0.129880478087649,0.0374284196233544,0.251621947413708,0.254832185555925,0.331112032593032,0.553551129813235,0.522685355957211,0.183260513841327,0.1304,0.134420096205238,0.136054421768707,0.141301460823373,0.0921837180471102,0.259971225202176,0.264731232345989,0.336738726312291,0.570181000691722,0.528783966556007,0.187224818232426
0.1368,0.129609834313201,0.137414965986395,0.138379814077025,0.0213708011098648,0.255389790829354,0.260831349257145,0.328450802429103,0.558854046575974,0.567933112012787,0.203436292784966,0.1408,0.136290753607696,0.121904761904762,0.129349269588313,0.0649093807190507,0.254214271541964,0.25864673203451,0.328299227073957,0.540811620936131,0.551702938645027,0.189772094670963,0.1272,0.126402993051844,0.127619047619048,0.129880478087649,0.0374284196233544,0.251621947413708,0.254832185555925,0.331112032593032,0.553551129813235,0.522685355957211,0.183260513841327,0.1304,0.134420096205238,0.136054421768707,0.141301460823373,0.0921837180471102,0.259971225202176,0.264731232345989,0.336738726312291,0.570181000691722,0.528783966556007,0.187224818232426,0.143733333333333,0.145911277391769,0.141768707482993,0.156706507304117,0.0671822421630557,0.261681162079084,0.265354189600881,0.35748506170741,0.544328164629929,0.573834993237428,0.203773680392719
0.1408,0.136290753607696,0.121904761904762,0.129349269588313,0.0649093807190507,0.254214271541964,0.25864673203451,0.328299227073957,0.540811620936131,0.551702938645027,0.189772094670963,0.1272,0.126402993051844,0.127619047619048,0.129880478087649,0.0374284196233544,0.251621947413708,0.254832185555925,0.331112032593032,0.553551129813235,0.522685355957211,0.183260513841327,0.1304,0.134420096205238,0.136054421768707,0.141301460823373,0.0921837180471102,0.259971225202176,0.264731232345989,0.336738726312291,0.570181000691722,0.528783966556007,0.187224818232426,0.143733333333333,0.145911277391769,0.141768707482993,0.156706507304117,0.0671822421630557,0.261681162079084,0.265354189600881,0.35748506170741,0.544328164629929,0.573834993237428,0.203773680392719,0.1544,0.174505611972207,0.160544217687075,0.18406374501992,0.137257217073027,0.273142225869201,0.278282686055145,0.357013012744239,0.561620936130966,0.611951309479897,0.20611008957641
0.1272,0.126402993051844,0.127619047619048,0.129880478087649,0.0374284196233544,0.251621947413708,0.254832185555925,0.331112032593032,0.553551129813235,0.522685355957211,0.183260513841327,0.1304,0.134420096205238,0.136054421768707,0.141301460823373,0.0921837180471102,0.259971225202176,0.264731232345989,0.336738726312291,0.570181000691722,0.528783966556007,0.187224818232426,0.143733333333333,0.145911277391769,0.141768707482993,0.156706507304117,0.0671822421630557,0.261681162079084,0.265354189600881,0.35748506170741,0.544328164629929,0.573834993237428,0.203773680392719,0.1544,0.174505611972207,0.160544217687075,0.18406374501992,0.137257217073027,0.273142225869201,0.278282686055145,0.357013012744239,0.561620936130966,0.611951309479897,0.20611008957641,0.181333333333333,0.178514163548904,0.182585034013605,0.183532536520584,0.113288860027156,0.276495297424327,0.280859851684971,0.359453375962098,0.560583352547844,0.610967662609124,0.214738777644697
0.1304,0.134420096205238,0.136054421768707,0.141301460823373,0.0921837180471102,0.259971225202176,0.264731232345989,0.336738726312291,0.570181000691722,0.528783966556007,0.187224818232426,0.143733333333333,0.145911277391769,0.141768707482993,0.156706507304117,0.0671822421630557,0.261681162079084,0.265354189600881,0.35748506170741,0.544328164629929,0.573834993237428,0.203773680392719,0.1544,0.174505611972207,0.160544217687075,0.18406374501992,0.137257217073027,0.273142225869201,0.278282686055145,0.357013012744239,0.561620936130966,0.611951309479897,0.20611008957641,0.181333333333333,0.178514163548904,0.182585034013605,0.183532536520584,0.113288860027156,0.276495297424327,0.280859851684971,0.359453375962098,0.560583352547844,0.610967662609124,0.214738777644697,0.181066666666667,0.177445216461785,0.177959183673469,0.175298804780877,0.073469508235433,0.272584876181626,0.278359489004378,0.346192697748998,0.553262623933595,0.60998401573835,0.21201437271209
0.143733333333333,0.145911277391769,0.141768707482993,0.156706507304117,0.0671822421630557,0.261681162079084,0.265354189600881,0.35748506170741,0.544328164629929,0.573834993237428,0.203773680392719,0.1544,0.174505611972207,0.160544217687075,0.18406374501992,0.137257217073027,0.273142225869201,0.278282686055145,0.357013012744239,0.561620936130966,0.611951309479897,0.20611008957641,0.181333333333333,0.178514163548904,0.182585034013605,0.183532536520584,0.113288860027156,0.276495297424327,0.280859851684971,0.359453375962098,0.560583352547844,0.610967662609124,0.214738777644697,0.181066666666667,0.177445216461785,0.177959183673469,0.175298804780877,0.073469508235433,0.272584876181626,0.278359489004378,0.346192697748998,0.553262623933595,0.60998401573835,0.21201437271209,0.175466666666667,0.181988241582042,0.182040816326531,0.192828685258964,0.111488281480607,0.270121171212041,0.273546504185761,0.360869522851609,0.567097071708554,0.595721136112136,0.21161794227298
0.1544,0.174505611972207,0.160544217687075,0.18406374501992,0.137257217073027,0.273142225869201,0.278282686055145,0.357013012744239,0.561620936130966,0.611951309479897,0.20611008957641,0.181333333333333,0.178514163548904,0.182585034013605,0.183532536520584,0.113288860027156,0.276495297424327,0.280859851684971,0.359453375962098,0.560583352547844,0.610967662609124,0.214738777644697,0.181066666666667,0.177445216461785,0.177959183673469,0.175298804780877,0.073469508235433,0.272584876181626,0.278359489004378,0.346192697748998,0.553262623933595,0.60998401573835,0.21201437271209,0.175466666666667,0.181988241582042,0.182040816326531,0.192828685258964,0.111488281480607,0.270121171212041,0.273546504185761,0.360869522851609,0.567097071708554,0.595721136112136,0.21161794227298,0.190133333333333,0.200160342063068,0.19156462585034,0.209827357237716,0.283458291516618,0.281468571559612,0.284981609960489,0.363467957511263,0.627334563062024,0.55563752612812,0.204617149412102
0.181333333333333,0.178514163548904,0.182585034013605,0.183532536520584,0.113288860027156,0.276495297424327,0.280859851684971,0.359453375962098,0.560583352547844,0.610967662609124,0.214738777644697,0.181066666666667,0.177445216461785,0.177959183673469,0.175298804780877,0.073469508235433,0.272584876181626,0.278359489004378,0.346192697748998,0.553262623933595,0.60998401573835,0.21201437271209,0.175466666666667,0.181988241582042,0.182040816326531,0.192828685258964,0.111488281480607,0.270121171212041,0.273546504185761,0.360869522851609,0.567097071708554,0.595721136112136,0.21161794227298,0.190133333333333,0.200160342063068,0.19156462585034,0.209827357237716,0.283458291516618,0.281468571559612,0.284981609960489,0.363467957511263,0.627334563062024,0.55563752612812,0.204617149412102,0.206933333333333,0.202565473009086,0.201360544217687,0.199203187250996,0.184810201310585,0.278266054213474,0.282097232533729,0.37561239150182,0.61609407424487,0.544571498831919,0.197363315845409
